"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.00101131331954526"
"pi_score","15.1180303559542"
"p_value","0.5"
"percentage_A","0.49816284871853"
"percentage_B","0.00101234466842255"
"Min.","4.63677449774026e-05"
"1st Qu.","4.63677449774026e-05"
"Median","4.63677449774026e-05"
"Mean","4.63677449774026e-05"
"3rd Qu.","4.63677449774026e-05"
"Max.","4.63677449774026e-05"
