"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0582259188851744"
"pi_score","5.74117613957129"
"p_value","0.5"
"percentage_A","0.0802786595850542"
"percentage_B","0.174890254306338"
"Min.","0.00702976716436093"
"1st Qu.","0.00702976716436093"
"Median","0.00702976716436093"
"Mean","0.00702976716436093"
"3rd Qu.","0.00702976716436093"
"Max.","0.00702976716436093"
