"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.093124464026871"
"pi_score","59.2831137035982"
"p_value","0.5"
"percentage_A","0.105706257630617"
"percentage_B","0.438954786326084"
"Min.","0.00108882539476775"
"1st Qu.","0.00108882539476775"
"Median","0.00108882539476775"
"Mean","0.00108882539476775"
"3rd Qu.","0.00108882539476775"
"Max.","0.00108882539476775"
