"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.004255386944244"
"pi_score","1.62014809262619"
"p_value","0.5"
"percentage_A","0.00426537032945443"
"percentage_B","0.645151096235189"
"Min.","0.00182058015314708"
"1st Qu.","0.00182058015314708"
"Median","0.00182058015314708"
"Mean","0.00182058015314708"
"3rd Qu.","0.00182058015314708"
"Max.","0.00182058015314708"
