"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak.csv"
"jaccard_index","0.010243606153046"
"pi_score","161.770114609386"
"p_value","0.5"
"percentage_A","0.693295948267152"
"percentage_B","0.0102902376252977"
"Min.","4.38914612930513e-05"
"1st Qu.","4.38914612930513e-05"
"Median","4.38914612930513e-05"
"Mean","4.38914612930513e-05"
"3rd Qu.","4.38914612930513e-05"
"Max.","4.38914612930513e-05"
