"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.174641265261318"
"pi_score","59.5354916827348"
"p_value","0.5"
"percentage_A","0.723315248327455"
"percentage_B","0.187143240032843"
"Min.","0.00203327623916154"
"1st Qu.","0.00203327623916154"
"Median","0.00203327623916154"
"Mean","0.00203327623916154"
"3rd Qu.","0.00203327623916154"
"Max.","0.00203327623916154"
