"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.358751271194194"
"pi_score","118.976104399212"
"p_value","0.5"
"percentage_A","0.48135012946025"
"percentage_B","0.584810117641826"
"Min.","0.00209006197846396"
"1st Qu.","0.00209006197846396"
"Median","0.00209006197846396"
"Mean","0.00209006197846396"
"3rd Qu.","0.00209006197846396"
"Max.","0.00209006197846396"
