"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.299902509383982"
"pi_score","126.461573365253"
"p_value","0.5"
"percentage_A","0.556451693471587"
"percentage_B","0.394117290949349"
"Min.","0.00164379244453934"
"1st Qu.","0.00164379244453934"
"Median","0.00164379244453934"
"Mean","0.00164379244453934"
"3rd Qu.","0.00164379244453934"
"Max.","0.00164379244453934"
