"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000258285564124546"
"pi_score","1.85081542680071"
"p_value","0.5"
"percentage_A","0.000258357672251213"
"percentage_B","0.48063187879271"
"Min.","9.67302886932017e-05"
"1st Qu.","9.67302886932017e-05"
"Median","9.67302886932017e-05"
"Mean","9.67302886932017e-05"
"3rd Qu.","9.67302886932017e-05"
"Max.","9.67302886932017e-05"
