"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0571170162444188"
"pi_score","7.67575233356662"
"p_value","0.5"
"percentage_A","0.154240747113669"
"percentage_B","0.0831632210915047"
"Min.","0.00515786558129076"
"1st Qu.","0.00515786558129076"
"Median","0.00515786558129076"
"Mean","0.00515786558129076"
"3rd Qu.","0.00515786558129076"
"Max.","0.00515786558129076"
