"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.259098452658029"
"pi_score","68.298242447279"
"p_value","0.5"
"percentage_A","0.489312754173003"
"percentage_B","0.355132039665708"
"Min.","0.00262954587866576"
"1st Qu.","0.00262954587866576"
"Median","0.00262954587866576"
"Mean","0.00262954587866576"
"3rd Qu.","0.00262954587866576"
"Max.","0.00262954587866576"
