"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0367213658266748"
"pi_score","15.8299425948258"
"p_value","0.5"
"percentage_A","0.0420488811102265"
"percentage_B","0.224706128336551"
"Min.","0.00160792188832003"
"1st Qu.","0.00160792188832003"
"Median","0.00160792188832003"
"Mean","0.00160792188832003"
"3rd Qu.","0.00160792188832003"
"Max.","0.00160792188832003"
