"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.0212215068426862"
"pi_score","156.535734423443"
"p_value","0.5"
"percentage_A","0.848816309062968"
"percentage_B","0.0213020239781105"
"Min.","9.39697743101306e-05"
"1st Qu.","9.39697743101306e-05"
"Median","9.39697743101306e-05"
"Mean","9.39697743101306e-05"
"3rd Qu.","9.39697743101306e-05"
"Max.","9.39697743101306e-05"
