"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","512.785597280211"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00135172903497361"
"1st Qu.","0.00135172903497361"
"Median","0.00135172903497361"
"Mean","0.00135172903497361"
"3rd Qu.","0.00135172903497361"
"Max.","0.00135172903497361"
