"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.113870410501005"
"pi_score","116.899757783351"
"p_value","0.5"
"percentage_A","0.264392959359785"
"percentage_B","0.166676009219543"
"Min.","0.000675184923259237"
"1st Qu.","0.000675184923259237"
"Median","0.000675184923259237"
"Mean","0.000675184923259237"
"3rd Qu.","0.000675184923259237"
"Max.","0.000675184923259237"
