"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0395932771940654"
"pi_score","14.7881656219382"
"p_value","0.5"
"percentage_A","0.128517473315526"
"percentage_B","0.0541249432805019"
"Min.","0.0018558061329447"
"1st Qu.","0.0018558061329447"
"Median","0.0018558061329447"
"Mean","0.0018558061329447"
"3rd Qu.","0.0018558061329447"
"Max.","0.0018558061329447"
