"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","4.20673121605235"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.164770969420386"
"1st Qu.","0.164770969420386"
"Median","0.164770969420386"
"Mean","0.164770969420386"
"3rd Qu.","0.164770969420386"
"Max.","0.164770969420386"
