"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0526927488266622"
"pi_score","30.8245493691794"
"p_value","0.5"
"percentage_A","0.333093076713289"
"percentage_B","0.0589074571556003"
"Min.","0.00118489421686967"
"1st Qu.","0.00118489421686967"
"Median","0.00118489421686967"
"Mean","0.00118489421686967"
"3rd Qu.","0.00118489421686967"
"Max.","0.00118489421686967"
