"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.376958763723452"
"pi_score","119.312250286625"
"p_value","0.5"
"percentage_A","0.712285618476964"
"percentage_B","0.444666014064767"
"Min.","0.00218995034989767"
"1st Qu.","0.00218995034989767"
"Median","0.00218995034989767"
"Mean","0.00218995034989767"
"3rd Qu.","0.00218995034989767"
"Max.","0.00218995034989767"
