"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.157774787330107"
"pi_score","118.234631316747"
"p_value","0.5"
"percentage_A","0.474962691295899"
"percentage_B","0.191105207940827"
"Min.","0.000924950226370931"
"1st Qu.","0.000924950226370931"
"Median","0.000924950226370931"
"Mean","0.000924950226370931"
"3rd Qu.","0.000924950226370931"
"Max.","0.000924950226370931"
