"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.33498876199081"
"pi_score","124.838297224594"
"p_value","0.5"
"percentage_A","0.764911837271313"
"percentage_B","0.373436064559381"
"Min.","0.00185997823628959"
"1st Qu.","0.00185997823628959"
"Median","0.00185997823628959"
"Mean","0.00185997823628959"
"3rd Qu.","0.00185997823628959"
"Max.","0.00185997823628959"
