"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.12327254801984"
"pi_score","33.0066392166049"
"p_value","0.5"
"percentage_A","0.254915938887023"
"percentage_B","0.192706283509055"
"Min.","0.00258875247914991"
"1st Qu.","0.00258875247914991"
"Median","0.00258875247914991"
"Mean","0.00258875247914991"
"3rd Qu.","0.00258875247914991"
"Max.","0.00258875247914991"
