"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0841837955139142"
"pi_score","15.8949070725192"
"p_value","0.5"
"percentage_A","0.217751922584137"
"percentage_B","0.120679832423597"
"Min.","0.00367109793363872"
"1st Qu.","0.00367109793363872"
"Median","0.00367109793363872"
"Mean","0.00367109793363872"
"3rd Qu.","0.00367109793363872"
"Max.","0.00367109793363872"
