"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak.csv"
"jaccard_index","0.171291639692012"
"pi_score","39.8892274216999"
"p_value","0.5"
"percentage_A","0.220928611682521"
"percentage_B","0.432591898733342"
"Min.","0.00297650079433272"
"1st Qu.","0.00297650079433272"
"Median","0.00297650079433272"
"Mean","0.00297650079433272"
"3rd Qu.","0.00297650079433272"
"Max.","0.00297650079433272"
