"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0043522408501693"
"pi_score","4.21791971766898"
"p_value","0.5"
"percentage_A","0.00441891391753562"
"percentage_B","0.223876640573063"
"Min.","0.000715220695589689"
"1st Qu.","0.000715220695589689"
"Median","0.000715220695589689"
"Mean","0.000715220695589689"
"3rd Qu.","0.000715220695589689"
"Max.","0.000715220695589689"
