"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000634835955382749"
"pi_score","0"
"p_value","1"
"percentage_A","0.000652781103373019"
"percentage_B","0.0225718364307191"
"Min.","0.00530613484353691"
"1st Qu.","0.00530613484353691"
"Median","0.00530613484353691"
"Mean","0.00530613484353691"
"3rd Qu.","0.00530613484353691"
"Max.","0.00530613484353691"
