"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.111456765154426"
"pi_score","47.6029958963319"
"p_value","0.5"
"percentage_A","0.131152473275747"
"percentage_B","0.426007664542114"
"Min.","0.00162292185746812"
"1st Qu.","0.00162292185746812"
"Median","0.00162292185746812"
"Mean","0.00162292185746812"
"3rd Qu.","0.00162292185746812"
"Max.","0.00162292185746812"
