"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0772608125414571"
"pi_score","41.4414358367162"
"p_value","0.5"
"percentage_A","0.411117955071551"
"percentage_B","0.0868750839224516"
"Min.","0.00129226010874446"
"1st Qu.","0.00129226010874446"
"Median","0.00129226010874446"
"Mean","0.00129226010874446"
"3rd Qu.","0.00129226010874446"
"Max.","0.00129226010874446"
