"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00349801405222523"
"pi_score","7.75377568922053"
"p_value","0.5"
"percentage_A","0.00371479781640734"
"percentage_B","0.0565519972841462"
"Min.","0.000312704245652834"
"1st Qu.","0.000312704245652834"
"Median","0.000312704245652834"
"Mean","0.000312704245652834"
"3rd Qu.","0.000312704245652834"
"Max.","0.000312704245652834"
