"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0524738317411884"
"pi_score","8.23183477509223"
"p_value","0.5"
"percentage_A","0.0720073275750505"
"percentage_B","0.162083948316126"
"Min.","0.00441846678393447"
"1st Qu.","0.00441846678393447"
"Median","0.00441846678393447"
"Mean","0.00441846678393447"
"3rd Qu.","0.00441846678393447"
"Max.","0.00441846678393447"
