"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0258966230206527"
"pi_score","8.76096790814893"
"p_value","0.5"
"percentage_A","0.0428608688546886"
"percentage_B","0.0614108458815009"
"Min.","0.00204887992068696"
"1st Qu.","0.00204887992068696"
"Median","0.00204887992068696"
"Mean","0.00204887992068696"
"3rd Qu.","0.00204887992068696"
"Max.","0.00204887992068696"
