"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0882404194600668"
"pi_score","46.9091144244313"
"p_value","0.5"
"percentage_A","0.453057431778425"
"percentage_B","0.0987610489102177"
"Min.","0.00130387449668666"
"1st Qu.","0.00130387449668666"
"Median","0.00130387449668666"
"Mean","0.00130387449668666"
"3rd Qu.","0.00130387449668666"
"Max.","0.00130387449668666"
