"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","1149.84859885487"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000602816041390359"
"1st Qu.","0.000602816041390359"
"Median","0.000602816041390359"
"Mean","0.000602816041390359"
"3rd Qu.","0.000602816041390359"
"Max.","0.000602816041390359"
