"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.108377912566918"
"pi_score","44.6798181186662"
"p_value","0.5"
"percentage_A","0.19842204012077"
"percentage_B","0.192781876067302"
"Min.","0.00168133729486574"
"1st Qu.","0.00168133729486574"
"Median","0.00168133729486574"
"Mean","0.00168133729486574"
"3rd Qu.","0.00168133729486574"
"Max.","0.00168133729486574"
