"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0115985879979829"
"pi_score","41.6585438034245"
"p_value","0.5"
"percentage_A","0.0136919965581143"
"percentage_B","0.0705117980041629"
"Min.","0.000192986308095997"
"1st Qu.","0.000192986308095997"
"Median","0.000192986308095997"
"Mean","0.000192986308095997"
"3rd Qu.","0.000192986308095997"
"Max.","0.000192986308095997"
