"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak.csv"
"jaccard_index","0.111512802912637"
"pi_score","89.4276427884857"
"p_value","0.5"
"percentage_A","0.470267429035318"
"percentage_B","0.127532630006003"
"Min.","0.000864327656696139"
"1st Qu.","0.000864327656696139"
"Median","0.000864327656696139"
"Mean","0.000864327656696139"
"3rd Qu.","0.000864327656696139"
"Max.","0.000864327656696139"
