"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000884842218532214"
"pi_score","0"
"p_value","1"
"percentage_A","0.000911519040804584"
"percentage_B","0.0293468540448406"
"Min.","0.00530601856988264"
"1st Qu.","0.00530601856988264"
"Median","0.00530601856988264"
"Mean","0.00530601856988264"
"3rd Qu.","0.00530601856988264"
"Max.","0.00530601856988264"
