"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0635136465031803"
"pi_score","46.8573249355663"
"p_value","0.5"
"percentage_A","0.595662860076928"
"percentage_B","0.0663752973201922"
"Min.","0.000939539443647251"
"1st Qu.","0.000939539443647251"
"Median","0.000939539443647251"
"Mean","0.000939539443647251"
"3rd Qu.","0.000939539443647251"
"Max.","0.000939539443647251"
