"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.00136002853261978"
"pi_score","34.6046273001728"
"p_value","0.5"
"percentage_A","0.48398729870719"
"percentage_B","0.00136200346695273"
"Min.","2.7242019822643e-05"
"1st Qu.","2.7242019822643e-05"
"Median","2.7242019822643e-05"
"Mean","2.7242019822643e-05"
"3rd Qu.","2.7242019822643e-05"
"Max.","2.7242019822643e-05"
