"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0381291112335904"
"pi_score","10.3682376442445"
"p_value","0.5"
"percentage_A","0.194679660998895"
"percentage_B","0.0452692776345278"
"Min.","0.00254904322756247"
"1st Qu.","0.00254904322756247"
"Median","0.00254904322756247"
"Mean","0.00254904322756247"
"3rd Qu.","0.00254904322756247"
"Max.","0.00254904322756247"
