"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.0851724805509613"
"pi_score","38.3678440365185"
"p_value","0.5"
"percentage_A","0.391412286469142"
"percentage_B","0.0981736686790325"
"Min.","0.00153871207094681"
"1st Qu.","0.00153871207094681"
"Median","0.00153871207094681"
"Mean","0.00153871207094681"
"3rd Qu.","0.00153871207094681"
"Max.","0.00153871207094681"
