"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00365937458704758"
"pi_score","1.83310124870766"
"p_value","0.5"
"percentage_A","0.00367638692329826"
"percentage_B","0.441588909498987"
"Min.","0.00138371253601675"
"1st Qu.","0.00138371253601675"
"Median","0.00138371253601675"
"Mean","0.00138371253601675"
"3rd Qu.","0.00138371253601675"
"Max.","0.00138371253601675"
