"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp1PravastStdPk.narrowPeak.csv"
"jaccard_index","0.00362186599500673"
"pi_score","140.329373350173"
"p_value","0.5"
"percentage_A","0.00362763561585003"
"percentage_B","0.694865170626277"
"Min.","1.78899552023244e-05"
"1st Qu.","1.78899552023244e-05"
"Median","1.78899552023244e-05"
"Mean","1.78899552023244e-05"
"3rd Qu.","1.78899552023244e-05"
"Max.","1.78899552023244e-05"
