"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0140139068301764"
"pi_score","1.56360355149376"
"p_value","0.5"
"percentage_A","0.0141159828573452"
"percentage_B","0.659628689349127"
"Min.","0.00621238036885164"
"1st Qu.","0.00621238036885164"
"Median","0.00621238036885164"
"Mean","0.00621238036885164"
"3rd Qu.","0.00621238036885164"
"Max.","0.00621238036885164"
