"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.0643086910402087"
"pi_score","40.9884853797786"
"p_value","0.5"
"percentage_A","0.0824150756496055"
"percentage_B","0.226434131073263"
"Min.","0.00108751000352924"
"1st Qu.","0.00108751000352924"
"Median","0.00108751000352924"
"Mean","0.00108751000352924"
"3rd Qu.","0.00108751000352924"
"Max.","0.00108751000352924"
