"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0304977381648832"
"pi_score","8.45151344235438"
"p_value","0.5"
"percentage_A","0.0331099610137941"
"percentage_B","0.278790289352155"
"Min.","0.00250125866409973"
"1st Qu.","0.00250125866409973"
"Median","0.00250125866409973"
"Mean","0.00250125866409973"
"3rd Qu.","0.00250125866409973"
"Max.","0.00250125866409973"
