"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","939.643038074503"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000737670745669896"
"1st Qu.","0.000737670745669896"
"Median","0.000737670745669896"
"Mean","0.000737670745669896"
"3rd Qu.","0.000737670745669896"
"Max.","0.000737670745669896"
