"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.173128008563539"
"pi_score","78.4894331563057"
"p_value","0.5"
"percentage_A","0.23904193548029"
"percentage_B","0.385697337861197"
"Min.","0.00152890887583298"
"1st Qu.","0.00152890887583298"
"Median","0.00152890887583298"
"Mean","0.00152890887583298"
"3rd Qu.","0.00152890887583298"
"Max.","0.00152890887583298"
