"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0727287185705742"
"pi_score","45.6980422633142"
"p_value","0.5"
"percentage_A","0.0914625691240003"
"percentage_B","0.262034439591099"
"Min.","0.00110314805024812"
"1st Qu.","0.00110314805024812"
"Median","0.00110314805024812"
"Mean","0.00110314805024812"
"3rd Qu.","0.00110314805024812"
"Max.","0.00110314805024812"
