"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00235196374327388"
"pi_score","101.272138274274"
"p_value","0.5"
"percentage_A","0.00239505303548509"
"percentage_B","0.115615843184803"
"Min.","1.60977842989184e-05"
"1st Qu.","1.60977842989184e-05"
"Median","1.60977842989184e-05"
"Mean","1.60977842989184e-05"
"3rd Qu.","1.60977842989184e-05"
"Max.","1.60977842989184e-05"
