"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0732873467828999"
"pi_score","30.2738647089389"
"p_value","0.5"
"percentage_A","0.156032448304071"
"percentage_B","0.121418210176385"
"Min.","0.00167797928284613"
"1st Qu.","0.00167797928284613"
"Median","0.00167797928284613"
"Mean","0.00167797928284613"
"3rd Qu.","0.00167797928284613"
"Max.","0.00167797928284613"
