"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00231879923495405"
"pi_score","1.4851158036252"
"p_value","0.5"
"percentage_A","0.00232625263195478"
"percentage_B","0.419856680179443"
"Min.","0.00108225173287469"
"1st Qu.","0.00108225173287469"
"Median","0.00108225173287469"
"Mean","0.00108225173287469"
"3rd Qu.","0.00108225173287469"
"Max.","0.00108225173287469"
