"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pgc1aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.000304278150800252"
"pi_score","6.65602675543956"
"p_value","0.5"
"percentage_A","0.0003077126246156"
"percentage_B","0.0265383977442362"
"Min.","3.16870033854394e-05"
"1st Qu.","3.16870033854394e-05"
"Median","3.16870033854394e-05"
"Mean","3.16870033854394e-05"
"3rd Qu.","3.16870033854394e-05"
"Max.","3.16870033854394e-05"
