"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoblH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoP300kat3bPk.broadPeak.csv"
"jaccard_index","0.223765390821347"
"pi_score","1.76319952626773"
"p_value","0.5"
"percentage_A","0.396928030653308"
"percentage_B","0.339026958981299"
"Min.","0.087966419820351"
"1st Qu.","0.087966419820351"
"Median","0.087966419820351"
"Mean","0.087966419820351"
"3rd Qu.","0.087966419820351"
"Max.","0.087966419820351"
