"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoblCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoblCtcfStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","57.3081606643939"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0120950868519255"
"1st Qu.","0.0120950868519255"
"Median","0.0120950868519255"
"Mean","0.0120950868519255"
"3rd Qu.","0.0120950868519255"
"Max.","0.0120950868519255"
