"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoblH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Osteo/wgEncodeBroadHistoneOsteoP300kat3bPk.broadPeak.csv"
"jaccard_index","0.171731295250655"
"pi_score","1.70014454766923"
"p_value","0.5"
"percentage_A","0.398561613661527"
"percentage_B","0.231801920052159"
"Min.","0.0700146721524869"
"1st Qu.","0.0700146721524869"
"Median","0.0700146721524869"
"Mean","0.0700146721524869"
"3rd Qu.","0.0700146721524869"
"Max.","0.0700146721524869"
