"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH2azPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","8.78373557145661"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0789125736904441"
"1st Qu.","0.0789125736904441"
"Median","0.0789125736904441"
"Mean","0.0789125736904441"
"3rd Qu.","0.0789125736904441"
"Max.","0.0789125736904441"
