"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH3k27acStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","11.7138723923321"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0591731886215253"
"1st Qu.","0.0591731886215253"
"Median","0.0591731886215253"
"Mean","0.0591731886215253"
"3rd Qu.","0.0591731886215253"
"Max.","0.0591731886215253"
