"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH3k27acStdPk.broadPeak.csv"
"jaccard_index","0.0854037123776326"
"pi_score","0"
"p_value","1"
"percentage_A","0.112049037554055"
"percentage_B","0.264240657114195"
"Min.","0.090943546570356"
"1st Qu.","0.090943546570356"
"Median","0.090943546570356"
"Mean","0.090943546570356"
"3rd Qu.","0.090943546570356"
"Max.","0.090943546570356"
