"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhdf/wgEncodeBroadHistoneNhdfadH3k4me2StdPk.broadPeak.csv"
"jaccard_index","0.121266985596152"
"pi_score","3.89353459592184"
"p_value","0.5"
"percentage_A","0.359918112761093"
"percentage_B","0.154610698641565"
"Min.","0.0215885764182031"
"1st Qu.","0.0215885764182031"
"Median","0.0215885764182031"
"Mean","0.0215885764182031"
"3rd Qu.","0.0215885764182031"
"Max.","0.0215885764182031"
