"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0342187746680491"
"pi_score","22.9345605071337"
"p_value","0.5"
"percentage_A","0.0440194939478378"
"percentage_B","0.133217607613122"
"Min.","0.00103418799658257"
"1st Qu.","0.00103418799658257"
"Median","0.00103418799658257"
"Mean","0.00103418799658257"
"3rd Qu.","0.00103418799658257"
"Max.","0.00103418799658257"
