"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"jaccard_index","0.319810636756608"
"pi_score","1.70291197010622"
"p_value","0.5"
"percentage_A","0.428634177671336"
"percentage_B","0.557457539972785"
"Min.","0.13017457453605"
"1st Qu.","0.13017457453605"
"Median","0.13017457453605"
"Mean","0.13017457453605"
"3rd Qu.","0.13017457453605"
"Max.","0.13017457453605"
