"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00505604841482704"
"pi_score","29.8183418552246"
"p_value","0.5"
"percentage_A","0.00513994993393846"
"percentage_B","0.236490929959929"
"Min.","0.000117531206816515"
"1st Qu.","0.000117531206816515"
"Median","0.000117531206816515"
"Mean","0.000117531206816515"
"3rd Qu.","0.000117531206816515"
"Max.","0.000117531206816515"
