"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0463382129360791"
"pi_score","4.92873005083913"
"p_value","0.5"
"percentage_A","0.047053162761473"
"percentage_B","0.75306616629579"
"Min.","0.00651672972906301"
"1st Qu.","0.00651672972906301"
"Median","0.00651672972906301"
"Mean","0.00651672972906301"
"3rd Qu.","0.00651672972906301"
"Max.","0.00651672972906301"
